chr17	69000000	70000000	1000000	17	2295	421021.0	0.421021
chr17	70000000	71000000	1000000	17	2296	422874.0	0.422874
chr17	71000000	72000000	1000000	17	2297	438829.0	0.438829
chr17	72000000	73000000	1000000	17	2298	437143.0	0.437143
chr17	73000000	74000000	1000000	17	2299	441928.0	0.441928
chr17	74000000	75000000	1000000	17	2300	419693.0	0.419693
chr17	75000000	76000000	1000000	17	2301	413122.0	0.413122
chr17	76000000	77000000	1000000	17	2302	372284.0	0.372284
chr17	77000000	78000000	1000000	17	2303	374157.0	0.374157
chr17	78000000	79000000	1000000	17	2304	424330.0	0.42433
chr17	79000000	80000000	1000000	17	2305	426412.0	0.426412
chr17	80000000	81000000	1000000	17	2306	433792.0	0.433792
chr17	81000000	82000000	1000000	17	2307	401628.0	0.401628
chr17	82000000	83000000	1000000	17	2308	387506.0	0.387506
chr17	83000000	84000000	1000000	17	2309	461326.0	0.461326
chr17	84000000	85000000	1000000	17	2310	451463.0	0.451463
chr17	85000000	86000000	1000000	17	2311	448552.0	0.448552
chr17	86000000	87000000	1000000	17	2312	459288.0	0.459288
chr17	87000000	88000000	1000000	17	2313	467201.0	0.467201
chr17	88000000	89000000	1000000	17	2314	433474.0	0.433474
chr17	89000000	90000000	1000000	17	2315	386982.0	0.386982
chr17	90000000	91000000	1000000	17	2316	373214.0	0.373214
chr17	91000000	92000000	1000000	17	2317	369454.0	0.369454
chr17	92000000	93000000	1000000	17	2318	368356.0	0.368356
chr17	93000000	94000000	1000000	17	2319	375063.0	0.375063
chr17	94000000	94987271	987271	17	2320	0	0.0
chr18	1	1000000	999999	18	2321	0	0.0
chr18	1000000	2000000	1000000	18	2322	0	0.0
chr18	2000000	3000000	1000000	18	2323	0	0.0
chr18	3000000	4000000	1000000	18	2324	413886.0	0.413886
chr18	4000000	5000000	1000000	18	2325	433555.0	0.433555
chr18	5000000	6000000	1000000	18	2326	429413.0	0.429413
chr18	6000000	7000000	1000000	18	2327	416268.0	0.416268
chr18	7000000	8000000	1000000	18	2328	404406.0	0.404406
chr18	8000000	9000000	1000000	18	2329	399848.0	0.399848
chr18	9000000	10000000	1000000	18	2330	410553.0	0.410553
chr18	10000000	11000000	1000000	18	2331	406618.0	0.406618
chr18	11000000	12000000	1000000	18	2332	430014.335	0.430014335
chr18	12000000	13000000	1000000	18	2333	444946.0	0.444946
chr18	13000000	14000000	1000000	18	2334	424889.5	0.4248895
chr18	14000000	15000000	1000000	18	2335	416852.0	0.416852
chr18	15000000	16000000	1000000	18	2336	412992.0	0.412992
chr18	16000000	17000000	1000000	18	2337	390216.0	0.390216
chr18	17000000	18000000	1000000	18	2338	374536.0	0.374536
chr18	18000000	19000000	1000000	18	2339	368334.0	0.368334
chr18	19000000	20000000	1000000	18	2340	374000.0	0.374
chr18	20000000	21000000	1000000	18	2341	413241.0	0.413241
chr18	21000000	22000000	1000000	18	2342	407812.0	0.407812
chr18	22000000	23000000	1000000	18	2343	387234.0	0.387234
chr18	23000000	24000000	1000000	18	2344	407189.0	0.407189
chr18	24000000	25000000	1000000	18	2345	442572.0	0.442572
chr18	25000000	26000000	1000000	18	2346	431324.0	0.431324
chr18	26000000	27000000	1000000	18	2347	384113.0	0.384113
chr18	27000000	28000000	1000000	18	2348	375960.0	0.37596
chr18	28000000	29000000	1000000	18	2349	378818.0	0.378818
chr18	29000000	30000000	1000000	18	2350	381673.0	0.381673
chr18	30000000	31000000	1000000	18	2351	398435.0	0.398435
chr18	31000000	32000000	1000000	18	2352	407428.0	0.407428
chr18	32000000	33000000	1000000	18	2353	426365.0	0.426365
chr18	33000000	34000000	1000000	18	2354	419012.0	0.419012
chr18	34000000	35000000	1000000	18	2355	441915.0	0.441915
chr18	35000000	36000000	1000000	18	2356	451118.0	0.451118
chr18	36000000	37000000	1000000	18	2357	440148.0	0.440148
chr18	37000000	38000000	1000000	18	2358	418819.0	0.418819
chr18	38000000	39000000	1000000	18	2359	465891.0	0.465891
chr18	39000000	40000000	1000000	18	2360	420443.0	0.420443
chr18	40000000	41000000	1000000	18	2361	392138.0	0.392138
chr18	41000000	42000000	1000000	18	2362	395529.0	0.395529
chr18	42000000	43000000	1000000	18	2363	424272.0	0.424272
chr18	43000000	44000000	1000000	18	2364	401504.0	0.401504
chr18	44000000	45000000	1000000	18	2365	407897.0	0.407897
chr18	45000000	46000000	1000000	18	2366	396092.0	0.396092
chr18	46000000	47000000	1000000	18	2367	423487.0	0.423487
chr18	47000000	48000000	1000000	18	2368	416121.0	0.416121
chr18	48000000	49000000	1000000	18	2369	373447.0	0.373447
chr18	49000000	50000000	1000000	18	2370	392445.0	0.392445
chr18	50000000	51000000	1000000	18	2371	396405.0	0.396405
chr18	51000000	52000000	1000000	18	2372	371930.0	0.37193
chr18	52000000	53000000	1000000	18	2373	401061.0	0.401061
chr18	53000000	54000000	1000000	18	2374	423574.0	0.423574
chr18	54000000	55000000	1000000	18	2375	412899.0	0.412899
chr18	55000000	56000000	1000000	18	2376	402406.0	0.402406
chr18	56000000	57000000	1000000	18	2377	426213.0	0.426213
chr18	57000000	58000000	1000000	18	2378	420135.0	0.420135
chr18	58000000	59000000	1000000	18	2379	405569.0	0.405569
chr18	59000000	60000000	1000000	18	2380	388762.5	0.3887625
chr18	60000000	61000000	1000000	18	2381	448330.0	0.44833
chr18	61000000	62000000	1000000	18	2382	471918.0	0.471918
chr18	62000000	63000000	1000000	18	2383	426806.0	0.426806
chr18	63000000	64000000	1000000	18	2384	416800.0	0.4168
chr18	64000000	65000000	1000000	18	2385	436502.0	0.436502
chr18	65000000	66000000	1000000	18	2386	451704.0	0.451704
chr18	66000000	67000000	1000000	18	2387	423032.0	0.423032
chr18	67000000	68000000	1000000	18	2388	440886.0	0.440886
chr18	68000000	69000000	1000000	18	2389	422607.0	0.422607
chr18	69000000	70000000	1000000	18	2390	417895.0	0.417895
chr18	70000000	71000000	1000000	18	2391	401816.0	0.401816
chr18	71000000	72000000	1000000	18	2392	373428.0	0.373428
chr18	72000000	73000000	1000000	18	2393	381537.0	0.381537
chr18	73000000	74000000	1000000	18	2394	431569.0	0.431569
chr18	74000000	75000000	1000000	18	2395	456851.0	0.456851
chr18	75000000	76000000	1000000	18	2396	474364.0	0.474364
chr18	76000000	77000000	1000000	18	2397	438006.25	0.43800625
chr18	77000000	78000000	1000000	18	2398	429622.5	0.4296225
chr18	78000000	79000000	1000000	18	2399	429491.0	0.429491
chr18	79000000	80000000	1000000	18	2400	400569.0	0.400569
chr18	80000000	81000000	1000000	18	2401	468031.0	0.468031
chr18	81000000	82000000	1000000	18	2402	446162.0	0.446162
chr18	82000000	83000000	1000000	18	2403	436926.5	0.4369265
chr18	83000000	84000000	1000000	18	2404	440491.0	0.440491
chr18	84000000	85000000	1000000	18	2405	432865.0	0.432865
chr18	85000000	86000000	1000000	18	2406	391650.0	0.39165
chr18	86000000	87000000	1000000	18	2407	375280.0	0.37528
chr18	87000000	88000000	1000000	18	2408	367856.0	0.367856
chr18	88000000	89000000	1000000	18	2409	377321.0	0.377321
chr18	89000000	90000000	1000000	18	2410	373050.0	0.37305
chr18	90000000	90702639	702639	18	2411	0	0.0
chr19	1	1000000	999999	19	2412	0	0.0
chr19	1000000	2000000	1000000	19	2413	0	0.0
chr19	2000000	3000000	1000000	19	2414	0	0.0
chr19	3000000	4000000	1000000	19	2415	461444.0	0.461444
chr19	4000000	5000000	1000000	19	2416	476023.0	0.476023
chr19	5000000	6000000	1000000	19	2417	494268.0	0.494268
chr19	6000000	7000000	1000000	19	2418	443923.165	0.443923165
chr19	7000000	8000000	1000000	19	2419	449460.0	0.44946
chr19	8000000	9000000	1000000	19	2420	431608.0	0.431608
chr19	9000000	10000000	1000000	19	2421	415438.0	0.415438
chr19	10000000	11000000	1000000	19	2422	487320.0	0.48732
chr19	11000000	12000000	1000000	19	2423	409170.0	0.40917
chr19	12000000	13000000	1000000	19	2424	400459.0	0.400459
chr19	13000000	14000000	1000000	19	2425	378931.0	0.378931
chr19	14000000	15000000	1000000	19	2426	397019.0	0.397019
chr19	15000000	16000000	1000000	19	2427	408190.0	0.40819
chr19	16000000	17000000	1000000	19	2428	414584.0	0.414584
chr19	17000000	18000000	1000000	19	2429	417993.0	0.417993
chr19	18000000	19000000	1000000	19	2430	407413.0	0.407413
chr19	19000000	20000000	1000000	19	2431	375527.0	0.375527
chr19	20000000	21000000	1000000	19	2432	384991.0	0.384991
chr19	21000000	22000000	1000000	19	2433	417316.0	0.417316
chr19	22000000	23000000	1000000	19	2434	405515.0	0.405515
chr19	23000000	24000000	1000000	19	2435	428967.0	0.428967
chr19	24000000	25000000	1000000	19	2436	438166.0	0.438166
chr19	25000000	26000000	1000000	19	2437	442645.0	0.442645
chr19	26000000	27000000	1000000	19	2438	419887.0	0.419887
chr19	27000000	28000000	1000000	19	2439	411261.0	0.411261
chr19	28000000	29000000	1000000	19	2440	426636.0	0.426636
chr19	29000000	30000000	1000000	19	2441	422749.0	0.422749
chr19	30000000	31000000	1000000	19	2442	404472.0	0.404472
chr19	31000000	32000000	1000000	19	2443	397744.0	0.397744
chr19	32000000	33000000	1000000	19	2444	426403.0	0.426403
chr19	33000000	34000000	1000000	19	2445	388533.0	0.388533
chr19	34000000	35000000	1000000	19	2446	411214.0	0.411214
chr19	35000000	36000000	1000000	19	2447	390831.0	0.390831
chr19	36000000	37000000	1000000	19	2448	419545.0	0.419545
chr19	37000000	38000000	1000000	19	2449	434103.0	0.434103
chr19	38000000	39000000	1000000	19	2450	428070.0	0.42807
chr19	39000000	40000000	1000000	19	2451	389816.0	0.389816
chr19	40000000	41000000	1000000	19	2452	434116.0	0.434116
chr19	41000000	42000000	1000000	19	2453	458944.0	0.458944
chr19	42000000	43000000	1000000	19	2454	464045.0	0.464045
chr19	43000000	44000000	1000000	19	2455	429121.0	0.429121
chr19	44000000	45000000	1000000	19	2456	462168.0	0.462168
chr19	45000000	46000000	1000000	19	2457	468300.0	0.4683
chr19	46000000	47000000	1000000	19	2458	467372.0	0.467372
chr19	47000000	48000000	1000000	19	2459	473057.0	0.473057
chr19	48000000	49000000	1000000	19	2460	422065.0	0.422065
chr19	49000000	50000000	1000000	19	2461	383495.0	0.383495
chr19	50000000	51000000	1000000	19	2462	391542.0	0.391542
chr19	51000000	52000000	1000000	19	2463	378130.0	0.37813
chr19	52000000	53000000	1000000	19	2464	398819.0	0.398819
chr19	53000000	54000000	1000000	19	2465	453620.0	0.45362
chr19	54000000	55000000	1000000	19	2466	423099.0	0.423099
chr19	55000000	56000000	1000000	19	2467	454316.0	0.454316
chr19	56000000	57000000	1000000	19	2468	465608.0	0.465608
chr19	57000000	58000000	1000000	19	2469	441708.0	0.441708
chr19	58000000	59000000	1000000	19	2470	449874.0	0.449874
chr19	59000000	60000000	1000000	19	2471	436970.0	0.43697
chr19	60000000	61000000	1000000	19	2472	417644.0	0.417644
chr19	61000000	61431566	431566	19	2473	0	0.0
chrX	1	1000000	999999	20	2474	0	0.0
chrX	1000000	2000000	1000000	20	2475	0	0.0
chrX	2000000	3000000	1000000	20	2476	0	0.0
chrX	3000000	4000000	1000000	20	2477	285813.165	0.285813165
chrX	4000000	5000000	1000000	20	2478	346108.665	0.346108665
chrX	5000000	6000000	1000000	20	2479	372727.5	0.3727275
chrX	6000000	7000000	1000000	20	2480	377677.0	0.377677
chrX	7000000	8000000	1000000	20	2481	440106.0	0.440106
chrX	8000000	9000000	1000000	20	2482	431496.0	0.431496
chrX	9000000	10000000	1000000	20	2483	407079.0	0.407079
chrX	10000000	11000000	1000000	20	2484	399990.0	0.39999
chrX	11000000	12000000	1000000	20	2485	449758.0	0.449758
chrX	12000000	13000000	1000000	20	2486	450895.0	0.450895
chrX	13000000	14000000	1000000	20	2487	405500.0	0.4055
chrX	14000000	15000000	1000000	20	2488	387427.0	0.387427
chrX	15000000	16000000	1000000	20	2489	382804.0	0.382804
chrX	16000000	17000000	1000000	20	2490	387081.0	0.387081
chrX	17000000	18000000	1000000	20	2491	396498.0	0.396498
chrX	18000000	19000000	1000000	20	2492	389311.0	0.389311
chrX	19000000	20000000	1000000	20	2493	391030.0	0.39103
chrX	20000000	21000000	1000000	20	2494	412220.0	0.41222
chrX	21000000	22000000	1000000	20	2495	392621.0	0.392621
chrX	22000000	23000000	1000000	20	2496	382053.0	0.382053
chrX	23000000	24000000	1000000	20	2497	384153.0	0.384153
chrX	24000000	25000000	1000000	20	2498	353585.0	0.353585
chrX	25000000	26000000	1000000	20	2499	334162.25	0.33416225
chrX	26000000	27000000	1000000	20	2500	390627.0	0.390627
chrX	27000000	28000000	1000000	20	2501	315033.0	0.315033
chrX	28000000	29000000	1000000	20	2502	373590.165	0.373590165
chrX	29000000	30000000	1000000	20	2503	334843.25	0.33484325
chrX	30000000	31000000	1000000	20	2504	356949.25	0.35694925
chrX	31000000	32000000	1000000	20	2505	248255.915	0.248255915
chrX	32000000	33000000	1000000	20	2506	323485.415	0.323485415
chrX	33000000	34000000	1000000	20	2507	384088.25	0.38408825
chrX	34000000	35000000	1000000	20	2508	261270.0	0.26127
chrX	35000000	36000000	1000000	20	2509	399396.0	0.399396
chrX	36000000	37000000	1000000	20	2510	415218.0	0.415218
chrX	37000000	38000000	1000000	20	2511	346668.25	0.34666825
chrX	38000000	39000000	1000000	20	2512	412884.0	0.412884
chrX	39000000	40000000	1000000	20	2513	377978.0	0.377978
chrX	40000000	41000000	1000000	20	2514	369618.0	0.369618
chrX	41000000	42000000	1000000	20	2515	386725.0	0.386725
chrX	42000000	43000000	1000000	20	2516	383669.0	0.383669
chrX	43000000	44000000	1000000	20	2517	367118.0	0.367118
chrX	44000000	45000000	1000000	20	2518	368194.0	0.368194
chrX	45000000	46000000	1000000	20	2519	366028.0	0.366028
chrX	46000000	47000000	1000000	20	2520	370243.0	0.370243
chrX	47000000	48000000	1000000	20	2521	390821.0	0.390821
chrX	48000000	49000000	1000000	20	2522	428945.0	0.428945
chrX	49000000	50000000	1000000	20	2523	391076.0	0.391076
chrX	50000000	51000000	1000000	20	2524	400570.0	0.40057
chrX	51000000	52000000	1000000	20	2525	405892.0	0.405892
chrX	52000000	53000000	1000000	20	2526	408775.0	0.408775
chrX	53000000	54000000	1000000	20	2527	372979.335	0.372979335
chrX	54000000	55000000	1000000	20	2528	343998.25	0.34399825
chrX	55000000	56000000	1000000	20	2529	365846.25	0.36584625
chrX	56000000	57000000	1000000	20	2530	408181.415	0.408181415
chrX	57000000	58000000	1000000	20	2531	406622.0	0.406622
chrX	58000000	59000000	1000000	20	2532	396596.0	0.396596
chrX	59000000	60000000	1000000	20	2533	382920.0	0.38292
chrX	60000000	61000000	1000000	20	2534	392404.495	0.392404495
chrX	61000000	62000000	1000000	20	2535	385224.0	0.385224
chrX	62000000	63000000	1000000	20	2536	381299.0	0.381299
chrX	63000000	64000000	1000000	20	2537	366320.0	0.36632
chrX	64000000	65000000	1000000	20	2538	371783.0	0.371783
chrX	65000000	66000000	1000000	20	2539	374606.0	0.374606
chrX	66000000	67000000	1000000	20	2540	375150.0	0.37515
chrX	67000000	68000000	1000000	20	2541	377565.0	0.377565
chrX	68000000	69000000	1000000	20	2542	384427.0	0.384427
chrX	69000000	70000000	1000000	20	2543	378869.0	0.378869
chrX	70000000	71000000	1000000	20	2544	408891.0	0.408891
chrX	71000000	72000000	1000000	20	2545	419155.0	0.419155
chrX	72000000	73000000	1000000	20	2546	399767.0	0.399767
chrX	73000000	74000000	1000000	20	2547	459246.0	0.459246
chrX	74000000	75000000	1000000	20	2548	436168.0	0.436168
chrX	75000000	76000000	1000000	20	2549	399916.0	0.399916
chrX	76000000	77000000	1000000	20	2550	393493.0	0.393493
chrX	77000000	78000000	1000000	20	2551	405589.0	0.405589
chrX	78000000	79000000	1000000	20	2552	384275.0	0.384275
chrX	79000000	80000000	1000000	20	2553	376400.0	0.3764
chrX	80000000	81000000	1000000	20	2554	377547.0	0.377547
chrX	81000000	82000000	1000000	20	2555	374948.0	0.374948
chrX	82000000	83000000	1000000	20	2556	374450.0	0.37445
chrX	83000000	84000000	1000000	20	2557	357141.0	0.357141
chrX	84000000	85000000	1000000	20	2558	362167.0	0.362167
chrX	85000000	86000000	1000000	20	2559	391196.0	0.391196
chrX	86000000	87000000	1000000	20	2560	385110.0	0.38511
chrX	87000000	88000000	1000000	20	2561	351526.0	0.351526
chrX	88000000	89000000	1000000	20	2562	372244.0	0.372244
chrX	89000000	90000000	1000000	20	2563	373643.0	0.373643
chrX	90000000	91000000	1000000	20	2564	373805.0	0.373805
chrX	91000000	92000000	1000000	20	2565	385995.0	0.385995
chrX	92000000	93000000	1000000	20	2566	380630.0	0.38063
chrX	93000000	94000000	1000000	20	2567	402269.0	0.402269
chrX	94000000	95000000	1000000	20	2568	396774.25	0.39677425
chrX	95000000	96000000	1000000	20	2569	399817.0	0.399817
chrX	96000000	97000000	1000000	20	2570	387973.0	0.387973
chrX	97000000	98000000	1000000	20	2571	382356.0	0.382356
chrX	98000000	99000000	1000000	20	2572	387310.0	0.38731
chrX	99000000	100000000	1000000	20	2573	453614.0	0.453614
chrX	100000000	101000000	1000000	20	2574	403235.0	0.403235
chrX	101000000	102000000	1000000	20	2575	433216.0	0.433216
chrX	102000000	103000000	1000000	20	2576	428955.0	0.428955
chrX	103000000	104000000	1000000	20	2577	418241.0	0.418241
chrX	104000000	105000000	1000000	20	2578	392757.0	0.392757
chrX	105000000	106000000	1000000	20	2579	403424.0	0.403424
chrX	106000000	107000000	1000000	20	2580	393176.0	0.393176
chrX	107000000	108000000	1000000	20	2581	373873.0	0.373873
chrX	108000000	109000000	1000000	20	2582	378998.0	0.378998
chrX	109000000	110000000	1000000	20	2583	379158.0	0.379158
chrX	110000000	111000000	1000000	20	2584	369173.0	0.369173
chrX	111000000	112000000	1000000	20	2585	319229.415	0.319229415
chrX	112000000	113000000	1000000	20	2586	375489.0	0.375489
chrX	113000000	114000000	1000000	20	2587	367263.0	0.367263
chrX	114000000	115000000	1000000	20	2588	372945.0	0.372945
chrX	115000000	116000000	1000000	20	2589	371462.0	0.371462
chrX	116000000	117000000	1000000	20	2590	369442.0	0.369442
chrX	117000000	118000000	1000000	20	2591	365812.0	0.365812
chrX	118000000	119000000	1000000	20	2592	367305.0	0.367305
chrX	119000000	120000000	1000000	20	2593	367505.0	0.367505
chrX	120000000	121000000	1000000	20	2594	356423.0	0.356423
chrX	121000000	122000000	1000000	20	2595	376552.0	0.376552
chrX	122000000	123000000	1000000	20	2596	372601.0	0.372601
chrX	123000000	124000000	1000000	20	2597	390535.0	0.390535
chrX	124000000	125000000	1000000	20	2598	324666.25	0.32466625
chrX	125000000	126000000	1000000	20	2599	251515.245	0.251515245
chrX	126000000	127000000	1000000	20	2600	357378.165	0.357378165
chrX	127000000	128000000	1000000	20	2601	377736.415	0.377736415
chrX	128000000	129000000	1000000	20	2602	368631.0	0.368631
chrX	129000000	130000000	1000000	20	2603	372101.0	0.372101
chrX	130000000	131000000	1000000	20	2604	371981.0	0.371981
chrX	131000000	132000000	1000000	20	2605	371902.0	0.371902
chrX	132000000	133000000	1000000	20	2606	366323.0	0.366323
chrX	133000000	134000000	1000000	20	2607	384616.0	0.384616
chrX	134000000	135000000	1000000	20	2608	414307.0	0.414307
chrX	135000000	136000000	1000000	20	2609	409599.0	0.409599
chrX	136000000	137000000	1000000	20	2610	408780.0	0.40878
chrX	137000000	138000000	1000000	20	2611	388920.0	0.38892
chrX	138000000	139000000	1000000	20	2612	372749.0	0.372749
chrX	139000000	140000000	1000000	20	2613	394414.0	0.394414
chrX	140000000	141000000	1000000	20	2614	417575.0	0.417575
chrX	141000000	142000000	1000000	20	2615	329976.5	0.3299765
chrX	142000000	143000000	1000000	20	2616	406415.0	0.406415
chrX	143000000	144000000	1000000	20	2617	397732.0	0.397732
chrX	144000000	145000000	1000000	20	2618	395154.0	0.395154
chrX	145000000	146000000	1000000	20	2619	385176.0	0.385176
chrX	146000000	147000000	1000000	20	2620	365572.0	0.365572
chrX	147000000	148000000	1000000	20	2621	387104.0	0.387104
chrX	148000000	149000000	1000000	20	2622	406853.0	0.406853
chrX	149000000	150000000	1000000	20	2623	407431.0	0.407431
chrX	150000000	151000000	1000000	20	2624	413016.0	0.413016
chrX	151000000	152000000	1000000	20	2625	399572.0	0.399572
chrX	152000000	153000000	1000000	20	2626	418748.0	0.418748
chrX	153000000	154000000	1000000	20	2627	399766.0	0.399766
chrX	154000000	155000000	1000000	20	2628	392401.0	0.392401
chrX	155000000	156000000	1000000	20	2629	387194.0	0.387194
chrX	156000000	157000000	1000000	20	2630	373178.0	0.373178
chrX	157000000	158000000	1000000	20	2631	391810.0	0.39181
chrX	158000000	159000000	1000000	20	2632	383623.0	0.383623
chrX	159000000	160000000	1000000	20	2633	408818.0	0.408818
chrX	160000000	161000000	1000000	20	2634	403466.0	0.403466
chrX	161000000	162000000	1000000	20	2635	401992.0	0.401992
chrX	162000000	163000000	1000000	20	2636	415140.0	0.41514
chrX	163000000	164000000	1000000	20	2637	407703.0	0.407703
chrX	164000000	165000000	1000000	20	2638	403842.0	0.403842
chrX	165000000	166000000	1000000	20	2639	383061.0	0.383061
chrX	166000000	167000000	1000000	20	2640	408985.0	0.408985
chrX	167000000	168000000	1000000	20	2641	398310.0	0.39831
chrX	168000000	169000000	1000000	20	2642	395812.0	0.395812
chrX	169000000	170000000	1000000	20	2643	382819.0	0.382819
chrX	170000000	171000000	1000000	20	2644	68519.415	0.068519415
chrX	171000000	171031299	31299	20	2645	0	0.0
chrY	1	1000000	999999	21	2646	383648.0	0.383648383648
chrY	1000000	2000000	1000000	21	2647	383648.0	0.383648
chrY	2000000	3000000	1000000	21	2648	370489.0	0.370489
chrY	3000000	4000000	1000000	21	2649	163821.0	0.163821
chrY	4000000	5000000	1000000	21	2650	361970.0	0.36197
chrY	5000000	6000000	1000000	21	2651	386340.0	0.38634
chrY	6000000	7000000	1000000	21	2652	387761.0	0.387761
chrY	7000000	8000000	1000000	21	2653	386145.0	0.386145
chrY	8000000	9000000	1000000	21	2654	387411.0	0.387411
chrY	9000000	10000000	1000000	21	2655	384486.0	0.384486
chrY	10000000	11000000	1000000	21	2656	388782.0	0.388782
chrY	11000000	12000000	1000000	21	2657	363338.5	0.3633385
chrY	12000000	13000000	1000000	21	2658	378290.0	0.37829
chrY	13000000	14000000	1000000	21	2659	390324.0	0.390324
chrY	14000000	15000000	1000000	21	2660	385587.0	0.385587
chrY	15000000	16000000	1000000	21	2661	388959.0	0.388959
chrY	16000000	17000000	1000000	21	2662	364386.165	0.364386165
chrY	17000000	18000000	1000000	21	2663	381152.0	0.381152
chrY	18000000	19000000	1000000	21	2664	337348.665	0.337348665
chrY	19000000	20000000	1000000	21	2665	386872.0	0.386872
chrY	20000000	21000000	1000000	21	2666	389560.0	0.38956
chrY	21000000	22000000	1000000	21	2667	372228.165	0.372228165
chrY	22000000	23000000	1000000	21	2668	322532.165	0.322532165
chrY	23000000	24000000	1000000	21	2669	367369.165	0.367369165
chrY	24000000	25000000	1000000	21	2670	390119.0	0.390119
chrY	25000000	26000000	1000000	21	2671	390008.0	0.390008
chrY	26000000	27000000	1000000	21	2672	390709.0	0.390709
chrY	27000000	28000000	1000000	21	2673	389867.0	0.389867
chrY	28000000	29000000	1000000	21	2674	388170.0	0.38817
chrY	29000000	30000000	1000000	21	2675	389934.0	0.389934
chrY	30000000	31000000	1000000	21	2676	389966.0	0.389966
chrY	31000000	32000000	1000000	21	2677	391284.0	0.391284
chrY	32000000	33000000	1000000	21	2678	390898.0	0.390898
chrY	33000000	34000000	1000000	21	2679	389287.0	0.389287
chrY	34000000	35000000	1000000	21	2680	389054.0	0.389054
chrY	35000000	36000000	1000000	21	2681	390177.0	0.390177
chrY	36000000	37000000	1000000	21	2682	336153.5	0.3361535
chrY	37000000	38000000	1000000	21	2683	364920.5	0.3649205
chrY	38000000	39000000	1000000	21	2684	387572.0	0.387572
chrY	39000000	40000000	1000000	21	2685	384558.0	0.384558
chrY	40000000	41000000	1000000	21	2686	390999.0	0.390999
chrY	41000000	42000000	1000000	21	2687	388607.0	0.388607
chrY	42000000	43000000	1000000	21	2688	388970.0	0.38897
chrY	43000000	44000000	1000000	21	2689	387611.0	0.387611
chrY	44000000	45000000	1000000	21	2690	385559.0	0.385559
chrY	45000000	46000000	1000000	21	2691	387668.0	0.387668
chrY	46000000	47000000	1000000	21	2692	351341.25	0.35134125
chrY	47000000	48000000	1000000	21	2693	389023.0	0.389023
chrY	48000000	49000000	1000000	21	2694	389974.0	0.389974
chrY	49000000	50000000	1000000	21	2695	348581.665	0.348581665
chrY	50000000	51000000	1000000	21	2696	389347.0	0.389347
chrY	51000000	52000000	1000000	21	2697	390635.0	0.390635
chrY	52000000	53000000	1000000	21	2698	366119.5	0.3661195
chrY	53000000	54000000	1000000	21	2699	386509.0	0.386509
chrY	54000000	55000000	1000000	21	2700	388304.0	0.388304
chrY	55000000	56000000	1000000	21	2701	388886.0	0.388886
chrY	56000000	57000000	1000000	21	2702	316169.165	0.316169165
chrY	57000000	58000000	1000000	21	2703	370841.165	0.370841165
chrY	58000000	59000000	1000000	21	2704	392667.0	0.392667
chrY	59000000	60000000	1000000	21	2705	389307.0	0.389307
chrY	60000000	61000000	1000000	21	2706	388976.0	0.388976
chrY	61000000	62000000	1000000	21	2707	390035.0	0.390035
chrY	62000000	63000000	1000000	21	2708	389774.0	0.389774
chrY	63000000	64000000	1000000	21	2709	365006.0	0.365006
chrY	64000000	65000000	1000000	21	2710	387864.0	0.387864
chrY	65000000	66000000	1000000	21	2711	377460.165	0.377460165
chrY	66000000	67000000	1000000	21	2712	329016.915	0.329016915
chrY	67000000	68000000	1000000	21	2713	389485.0	0.389485
chrY	68000000	69000000	1000000	21	2714	391007.0	0.391007
chrY	69000000	70000000	1000000	21	2715	355792.25	0.35579225
chrY	70000000	71000000	1000000	21	2716	389492.0	0.389492
chrY	71000000	72000000	1000000	21	2717	390183.0	0.390183
chrY	72000000	73000000	1000000	21	2718	386936.0	0.386936
chrY	73000000	74000000	1000000	21	2719	387794.0	0.387794
chrY	74000000	75000000	1000000	21	2720	388089.0	0.388089
chrY	75000000	76000000	1000000	21	2721	390022.0	0.390022
chrY	76000000	77000000	1000000	21	2722	391430.0	0.39143
chrY	77000000	78000000	1000000	21	2723	388849.0	0.388849
chrY	78000000	79000000	1000000	21	2724	388856.0	0.388856
chrY	79000000	80000000	1000000	21	2725	386354.0	0.386354
chrY	80000000	81000000	1000000	21	2726	389817.0	0.389817
chrY	81000000	82000000	1000000	21	2727	389975.0	0.389975
chrY	82000000	83000000	1000000	21	2728	387355.0	0.387355
chrY	83000000	84000000	1000000	21	2729	384359.0	0.384359
chrY	84000000	85000000	1000000	21	2730	390912.0	0.390912
chrY	85000000	86000000	1000000	21	2731	385424.0	0.385424
chrY	86000000	87000000	1000000	21	2732	389183.0	0.389183
chrY	87000000	88000000	1000000	21	2733	381147.0	0.381147
chrY	88000000	89000000	1000000	21	2734	391025.0	0.391025
chrY	89000000	90000000	1000000	21	2735	384211.0	0.384211
chrY	90000000	91000000	1000000	21	2736	339179.665	0.339179665
chrY	91000000	91744698	744698	21	2737	0	0.0
chrM	1	16299	16298	22	2738	0	0.0
